195330	56.00	282.00
195332	55.70	282.00
195334	56.00	282.00
195337	56.30	286.00
195339	56.20	286.00
195341	56.10	282.00
195344	55.80	282.00
195346	56.10	282.00
195348	56.60	286.00
195350	56.10	282.00
195353	56.00	282.00
195355	56.00	286.00
195357	55.90	286.00
195360	56.40	286.00
195362	56.30	286.00
195364	56.10	282.00
195366	56.00	282.00
195369	56.40	286.00
195371	57.90	292.00
195373	139.40	698.00
195376	134.30	672.00
195378	143.70	318.00
195380	56.50	286.00
195383	56.20	282.00
195385	56.00	282.00
195387	56.00	286.00
195389	56.40	286.00
195392	56.10	282.00
195394	55.90	282.00
195396	55.80	282.00
195399	55.90	282.00
195401	56.60	286.00
195403	56.00	282.00
195405	56.20	286.00
195408	56.20	286.00
195410	56.00	286.00
195412	56.20	282.00
195415	56.10	286.00
195417	55.80	282.00
195419	56.20	286.00
195421	56.60	286.00
195424	56.00	282.00
195426	56.50	286.00
195428	56.00	282.00
195431	56.10	282.00
195433	56.40	286.00
195435	56.10	282.00
195438	56.00	282.00
195440	56.00	282.00
195442	55.90	286.00
195444	56.40	286.00
195447	56.00	282.00
195449	55.90	282.00
195451	55.80	282.00
195454	56.30	286.00
195456	56.10	282.00
195458	56.20	286.00
195460	56.10	282.00
195463	55.90	282.00
195465	56.60	286.00
195467	56.10	282.00
195470	55.80	282.00
195472	55.80	282.00
195474	76.00	702.00
195476	139.80	676.00
195479	134.70	676.00
195481	56.30	286.00
195483	56.20	286.00
195486	56.30	286.00
195488	56.00	282.00
195490	55.60	282.00
195493	56.00	282.00
195495	55.90	282.00
195497	56.70	286.00
195499	56.20	282.00
195502	55.70	282.00
195504	56.20	282.00
195506	56.40	286.00
195509	56.40	282.00
195511	56.00	282.00
195513	55.80	282.00
195515	56.30	286.00
195518	56.50	286.00
195520	56.00	282.00
195522	55.90	282.00
195525	56.10	282.00
195527	56.30	286.00
195529	56.80	288.00
195531	56.10	282.00
195534	55.90	282.00
195536	56.20	282.00
195538	56.20	286.00
195541	56.20	286.00
195543	56.00	282.00
195545	56.00	282.00
195548	55.90	282.00
195550	56.70	286.00
195552	56.20	286.00
195554	55.80	282.00
195557	56.20	286.00
195559	56.10	282.00
195561	61.00	286.00
195564	56.30	282.00
195566	55.70	282.00
195568	56.10	282.00
195570	56.40	286.00
195573	56.10	282.00
195575	55.90	282.00
195577	139.40	698.00
195580	134.90	676.00
195582	135.00	676.00
195584	147.80	740.00
195586	139.60	698.00
195589	138.00	698.00
195591	56.40	286.00
195593	56.50	282.00
195596	56.00	282.00
195598	55.60	282.00
195600	56.30	282.00
195603	56.60	286.00
195605	56.10	282.00
195607	55.60	282.00
195609	56.20	286.00
195612	56.40	286.00
195614	56.10	282.00
195616	56.00	282.00
195619	55.80	282.00
195621	56.10	282.00
195623	56.40	286.00
195625	56.00	286.00
195628	56.00	282.00
195630	56.00	282.00
195632	56.10	286.00
195635	56.40	286.00
195637	56.20	286.00
195639	55.80	282.00
195641	56.00	282.00
195644	56.30	286.00
195646	56.30	286.00
195648	56.10	282.00
195651	56.00	282.00
195653	56.00	282.00
195655	56.40	286.00
195658	56.10	282.00
195660	56.10	282.00
195662	56.30	286.00
195664	56.20	286.00
195667	56.10	282.00
195669	56.20	286.00
195671	55.80	282.00
195674	56.00	282.00
195676	56.30	286.00
195678	56.00	282.00
195680	140.50	704.00
195683	134.80	676.00
195685	139.50	748.00
195687	151.10	748.00
195690	193.90	760.00
195692	150.20	754.00
195694	139.60	756.00
195696	139.90	702.00
195699	137.00	684.00
195701	145.20	728.00
195703	139.20	698.00
195706	139.60	698.00
195708	139.70	698.00
195710	139.70	698.00
195713	139.50	698.00
195715	139.70	698.00
195717	139.50	702.00
195719	139.90	698.00
195722	139.50	698.00
195724	139.20	698.00
195726	139.50	698.00
195729	140.00	702.00
195731	139.80	698.00
195733	139.60	698.00
195735	139.50	698.00
195738	139.80	698.00
195740	140.00	702.00
195742	139.70	698.00
195745	139.50	698.00
195747	139.60	698.00
195749	139.40	698.00
195751	139.80	712.00
195754	141.00	774.00
195756	139.30	698.00
195758	139.20	698.00
195761	56.70	286.00
195763	56.20	286.00
195765	56.30	286.00
195767	56.10	282.00
195770	56.10	282.00
195772	56.50	286.00
195774	56.30	286.00
195777	56.00	282.00
195779	56.10	286.00
195781	61.60	636.00
195783	139.90	678.00
195786	135.10	676.00
195788	143.70	718.00
195790	152.90	764.00
195793	141.10	704.00
195795	139.60	698.00
195797	139.20	698.00
195800	139.40	698.00
195802	139.80	698.00
195804	139.70	698.00
195806	139.80	698.00
195809	139.30	698.00
195811	139.50	698.00
195813	139.50	698.00
195816	139.90	698.00
195818	139.40	698.00
195820	139.30	698.00
195822	139.50	698.00
195825	139.70	698.00
195827	139.50	698.00
195829	139.20	698.00
195832	139.40	698.00
195834	139.60	698.00
195836	139.60	698.00
195838	139.50	698.00
195841	139.10	712.00
195843	140.10	698.00
195845	144.20	702.00
195848	139.90	702.00
195850	57.50	292.00
195852	56.20	286.00
195854	56.20	286.00
195857	56.60	286.00
195859	56.30	286.00
195861	56.10	282.00
195864	56.20	286.00
195866	56.20	286.00
195868	56.50	286.00
195870	56.30	286.00
195873	55.90	286.00
195875	56.30	282.00
195877	56.30	286.00
195880	56.20	286.00
195882	56.00	282.00
195884	142.80	714.00
195887	134.60	676.00
195889	135.00	676.00
195891	65.00	328.00
195893	56.10	282.00
195896	56.20	286.00
195898	56.60	286.00
195900	56.40	286.00
195903	56.30	282.00
195905	55.60	282.00
195907	55.90	286.00
195909	56.40	286.00
195912	56.30	286.00
195914	56.10	282.00
195916	56.20	286.00
195919	56.20	286.00
195921	56.60	286.00
195923	56.30	286.00
195925	55.90	282.00
195928	56.00	282.00
195930	56.40	286.00
195932	56.20	282.00
195935	56.30	282.00
195937	55.50	282.00
195939	56.30	282.00
195942	56.60	286.00
195944	56.10	282.00
195946	56.00	282.00
195948	56.10	282.00
195951	56.40	286.00
195953	56.20	286.00
195955	56.10	282.00
195958	55.90	282.00
195960	56.20	286.00
195962	56.70	286.00
195964	56.20	286.00
195967	56.50	282.00
195969	56.20	282.00
195971	56.20	282.00
195974	56.70	286.00
195976	56.30	286.00
195978	55.90	282.00
195980	56.40	286.00
195983	56.80	286.00
195985	56.20	282.00
195987	139.50	698.00
195990	134.40	672.00
195992	134.90	374.00
195994	56.70	286.00
195997	56.30	286.00
195999	56.30	282.00
196001	56.10	286.00
196003	56.40	286.00
196006	56.30	286.00
196008	56.30	286.00
196010	55.80	282.00
196013	56.20	286.00
196015	56.30	286.00
196017	56.30	286.00
196019	56.10	282.00
196022	55.80	282.00
196024	56.10	286.00
196026	56.40	286.00
196029	56.10	282.00
196031	55.90	282.00
196033	56.20	282.00
196035	56.70	286.00
196038	56.10	282.00
196040	56.40	286.00
196042	56.00	282.00
196045	56.10	282.00
196047	56.40	286.00
196049	56.20	286.00
196052	56.20	286.00
196054	56.10	286.00
196056	56.10	288.00
196058	56.40	286.00
196061	56.20	324.00
196063	65.50	508.00
196065	135.00	676.00
196068	154.00	770.00
196070	134.80	676.00
196072	134.80	676.00
196074	141.00	704.00
196077	139.50	698.00
196079	140.00	702.00
196081	139.90	698.00
196084	139.10	698.00
196086	139.50	698.00
196088	139.80	698.00
196090	140.10	678.00
196093	145.60	730.00
196095	144.90	720.00
196097	153.60	766.00
196100	140.90	704.00
196102	139.80	698.00
196104	147.30	738.00
196106	139.70	698.00
196109	139.50	698.00
196111	139.90	702.00
196113	139.60	698.00
196116	139.30	698.00
196118	139.70	698.00
196120	139.40	702.00
196122	140.20	698.00
196125	139.50	698.00
196127	139.60	698.00
196129	152.60	764.00
196132	151.30	754.00
196134	144.30	720.00
196136	141.10	704.00
196138	151.60	756.00
196141	141.70	708.00
196143	155.10	776.00
196145	141.00	704.00
196148	148.20	740.00
196150	139.60	698.00
196152	139.80	702.00
196154	140.20	698.00
196157	139.80	698.00
196159	139.50	698.00
196161	139.60	698.00
196164	140.10	702.00
196166	139.60	698.00
196168	139.70	698.00
196170	139.70	698.00
196173	139.70	698.00
196175	139.70	698.00
196177	150.40	750.00
196180	152.50	764.00
196182	151.20	792.00
196184	160.90	802.00
196186	169.80	940.00
196189	171.20	796.00
196191	165.00	802.00
196193	154.60	774.00
196196	155.10	774.00
196198	172.70	862.00
196200	159.40	796.00
196202	159.80	800.00
196205	159.90	800.00
196207	160.20	800.00
196209	160.40	802.00
196212	159.70	796.00
196214	159.70	792.00
196216	164.50	856.00
196218	160.00	800.00
196221	159.90	800.00
196223	159.80	796.00
196225	160.00	800.00
196228	160.10	800.00
196230	160.10	800.00
196232	159.90	800.00
196234	159.60	796.00
196237	160.30	800.00
196239	160.20	800.00
196241	160.20	800.00
196244	159.80	796.00
196246	166.10	776.00
196248	151.80	756.00
196251	153.00	756.00
196253	141.10	698.00
196255	139.50	698.00
196257	139.70	698.00
196260	140.10	702.00
196262	139.80	698.00
196264	139.30	698.00
196267	139.50	698.00
196269	139.90	702.00
196271	139.40	698.00
196273	139.50	698.00
196276	139.30	698.00
196278	139.50	698.00
196280	139.90	702.00
196283	140.00	698.00
196285	139.90	698.00
196287	139.80	702.00
196289	139.90	698.00
196292	140.00	702.00
196294	139.50	698.00
196296	134.50	672.00
196299	134.90	676.00
196301	147.10	734.00
196303	139.90	702.00
196305	140.30	702.00
196308	139.50	698.00
196310	139.80	698.00
196312	76.90	288.00
196315	56.40	286.00
196317	56.60	282.00
196319	56.40	286.00
196321	56.80	288.00
196324	56.40	286.00
196326	56.30	286.00
196328	56.20	286.00
196331	56.20	286.00
196333	56.80	288.00
196335	56.40	286.00
196337	56.50	286.00
196340	56.20	286.00
196342	56.20	286.00
196344	56.60	286.00
196347	56.10	286.00
196349	56.30	282.00
196351	68.70	348.00
196354	98.90	494.00
196356	152.60	760.00
196358	139.60	698.00
196360	174.80	872.00
196363	169.80	846.00
196365	175.20	874.00
196367	172.70	862.00
196370	154.90	692.00
196372	171.80	872.00
196374	176.10	882.00
196376	174.40	858.00
196379	175.60	874.00
196381	173.70	868.00
196383	139.70	698.00
196386	183.10	910.00
196388	175.00	872.00
196390	162.90	812.00
196392	153.50	766.00
196395	143.00	714.00
196397	145.40	728.00
196399	130.90	656.00
196402	130.90	676.00
196404	138.30	656.00
196406	142.90	704.00
196408	140.80	658.00
196411	131.30	784.00
196413	136.50	684.00
196415	140.50	704.00
196418	141.30	708.00
196420	174.80	874.00
196422	197.80	990.00
196424	169.40	846.00
196427	131.60	656.00
196429	131.60	656.00
196431	131.20	658.00
196434	132.30	658.00
196436	136.60	656.00
196438	164.70	658.00
196440	197.90	658.00
196443	170.20	666.00
196445	169.30	846.00
196447	131.40	658.00
196450	131.80	662.00
196452	134.70	672.00
196454	131.50	656.00
196456	131.30	656.00
196459	131.30	658.00
196461	131.80	658.00
196463	134.20	672.00
196466	134.00	656.00
196468	159.90	666.00
196470	193.90	658.00
196472	131.60	656.00
196475	158.30	658.00
196477	116.30	448.00
196479	60.20	304.00
196482	55.10	278.00
196484	54.90	278.00
196486	54.90	278.00
196488	54.50	276.00
196491	54.70	276.00
196493	55.00	278.00
196495	54.90	278.00
196498	54.10	272.00
196500	54.30	276.00
196502	54.60	278.00
196504	55.00	276.00
196507	54.60	278.00
196509	54.30	276.00
196511	54.60	276.00
196514	55.20	278.00
196516	54.60	276.00
196518	54.30	276.00
196521	54.30	276.00
196523	54.30	276.00
196525	54.70	276.00
196527	54.50	276.00
196530	54.30	276.00
196532	54.40	276.00
196534	55.00	278.00
196537	54.80	276.00
196539	54.50	272.00
196541	54.40	276.00
196543	54.30	276.00
196546	54.90	278.00
196548	54.50	276.00
196550	54.10	272.00
196553	54.40	276.00
196555	54.80	276.00
196557	55.00	278.00
196559	54.60	272.00
196562	54.30	276.00
196564	54.40	272.00
196566	55.10	278.00
196569	54.70	276.00
196571	54.20	272.00
196573	54.60	276.00
196576	54.50	276.00
196578	54.60	276.00
196580	54.60	276.00
196582	54.20	272.00
196585	54.30	276.00
196587	54.60	276.00
196589	54.40	276.00
196592	54.60	272.00
196594	54.10	276.00
196596	54.40	276.00
196598	55.00	276.00
196601	54.50	276.00
196603	54.20	272.00
196605	54.50	276.00
196608	54.90	278.00
196610	54.60	276.00
196612	54.60	276.00
196614	54.00	272.00
196617	54.40	276.00
196619	55.00	278.00
196621	54.60	276.00
196624	54.60	272.00
196626	54.30	276.00
196628	54.60	276.00
196631	54.70	276.00
196633	54.50	276.00
196635	54.10	272.00
196637	54.20	272.00
196640	55.00	278.00
196642	54.50	276.00
196644	54.40	276.00
196647	54.30	276.00
196649	54.50	276.00
196651	54.70	276.00
196653	54.70	276.00
196656	54.60	276.00
196658	54.50	276.00
196660	54.20	276.00
196663	54.60	276.00
196665	54.30	276.00
196667	54.40	276.00
196669	54.70	276.00
196672	54.80	276.00
196674	54.40	276.00
196676	54.30	276.00
196679	54.20	272.00
196681	54.50	276.00
196683	54.70	276.00
196686	54.60	276.00
196688	54.10	272.00
196690	54.60	276.00
196692	54.70	276.00
196695	54.50	276.00
196697	54.50	276.00
196699	54.20	272.00
196702	54.40	276.00
196704	54.90	278.00
196706	54.40	276.00
196708	54.50	276.00
196711	54.50	276.00
196713	54.30	276.00
196715	54.60	276.00
196718	54.40	276.00
196720	54.20	272.00
196722	54.60	276.00
196724	54.90	278.00
196727	54.70	276.00
196729	54.60	276.00
196731	54.40	276.00
196734	54.60	276.00
196736	54.60	276.00
196738	54.30	276.00
196741	54.30	276.00
196743	54.30	276.00
196745	54.40	276.00
196747	54.60	276.00
196750	54.70	276.00
196752	54.40	276.00
196754	54.30	276.00
196757	54.90	278.00
196759	54.60	276.00
196761	54.10	272.00
196763	54.30	276.00
196766	54.30	276.00
196768	54.70	276.00
196770	54.60	276.00
196773	54.20	272.00
196775	54.40	276.00
196777	54.40	276.00
196779	55.00	276.00
196782	54.50	276.00
196784	54.30	276.00
196786	54.20	272.00
196789	54.70	276.00
196791	54.50	276.00
196793	54.40	276.00
196796	54.20	272.00
196798	54.60	276.00
196800	54.90	278.00
196802	54.30	276.00
196805	54.10	276.00
196807	54.20	276.00
196809	54.70	276.00
196812	54.30	276.00
196814	54.30	272.00
196816	54.30	276.00
196818	54.40	276.00
196821	54.70	276.00
196823	54.60	276.00
196825	53.90	272.00
196828	54.20	272.00
196830	54.70	276.00
196832	54.90	278.00
196834	54.30	272.00
196837	54.20	276.00
196839	54.30	276.00
196841	54.90	276.00
196844	54.40	276.00
196846	54.20	272.00
196848	54.30	276.00
196851	54.70	276.00
196853	54.70	276.00
196855	54.50	276.00
196857	54.10	272.00
196860	54.40	276.00
196862	54.90	278.00
196864	54.20	276.00
196867	54.40	272.00
196869	54.10	276.00
196871	54.60	276.00
196873	54.70	276.00
196876	54.40	276.00
196878	54.20	272.00
196880	54.30	276.00
196883	55.00	278.00
196885	54.30	276.00
196887	54.70	276.00
196889	54.30	276.00
196892	54.30	276.00
196894	55.00	278.00
196896	54.30	276.00
196899	54.40	272.00
196901	54.50	276.00
196903	54.20	276.00
196906	54.90	276.00
196908	54.40	276.00
196910	54.00	272.00
196912	54.50	276.00
196915	54.60	276.00
196917	54.40	276.00
196919	54.50	276.00
196922	54.20	276.00
196924	54.40	276.00
196926	55.00	276.00
196928	54.30	276.00
196931	54.50	276.00
196933	54.50	276.00
196935	54.40	278.00
196938	54.30	276.00
196940	54.80	276.00
196942	53.90	272.00
196944	54.30	276.00
196947	55.00	278.00
196949	54.70	276.00
196951	54.60	276.00
196954	54.30	276.00
196956	54.50	276.00
196958	54.70	276.00
196961	54.40	272.00
196963	53.90	272.00
196965	54.50	276.00
196967	54.60	276.00
196970	54.30	276.00
196972	54.30	276.00
196974	54.10	272.00
196977	54.60	276.00
196979	54.90	278.00
196981	54.60	276.00
196983	54.30	276.00
196986	54.30	276.00
196988	54.20	276.00
196990	54.90	276.00
196993	54.60	276.00
196995	54.30	272.00
196997	54.20	276.00
196999	54.70	276.00
197002	54.20	276.00
197004	54.30	276.00
197006	54.40	276.00
197009	54.00	272.00
197011	54.60	276.00
197013	54.50	276.00
197016	54.30	276.00
197018	54.20	276.00
197020	54.10	278.00
197022	54.50	276.00
197025	54.50	276.00
197027	54.40	276.00
197029	54.20	272.00
197032	54.70	276.00
197034	54.50	276.00
197036	54.10	272.00
197038	54.30	276.00
197041	54.50	276.00
197043	54.60	276.00
197045	54.40	276.00
197048	53.90	272.00
197050	54.20	276.00
197052	54.90	276.00
197054	54.70	276.00
197057	54.30	276.00
197059	54.10	272.00
197061	54.20	272.00
197064	54.70	276.00
197066	54.30	276.00
197068	54.00	272.00
197071	54.60	276.00
197073	54.30	276.00
197075	54.50	276.00
197077	54.30	276.00
197080	54.10	276.00
197082	54.40	276.00
197084	54.90	278.00
197087	54.60	276.00
197089	54.50	272.00
197091	54.50	276.00
197093	54.40	276.00
197096	54.90	278.00
197098	54.50	276.00
197100	54.10	272.00
197103	54.10	272.00
197105	54.90	278.00
197107	54.40	276.00
197109	54.30	272.00
197112	54.20	276.00
197114	54.40	276.00
197116	54.60	278.00
197119	54.40	276.00
197121	54.00	272.00
197123	54.50	276.00
197126	54.40	276.00
197128	54.60	276.00
197130	54.10	272.00
197132	53.90	272.00
197135	54.40	276.00
197137	55.00	278.00
197139	54.60	276.00
197142	54.40	272.00
197144	54.00	276.00
197146	54.30	272.00
197148	54.50	276.00
197151	54.20	276.00
197153	54.20	272.00
197155	54.30	276.00
197158	54.70	276.00
197160	54.40	276.00
197162	54.40	276.00
197164	53.90	272.00
197167	54.60	276.00
197169	54.50	276.00
197171	54.10	292.00
197174	54.10	272.00
197176	54.50	276.00
197178	54.30	276.00
197181	54.70	276.00
197183	54.50	276.00
197185	54.20	272.00
197187	54.10	272.00
197190	54.60	276.00
197192	54.40	276.00
197194	54.50	276.00
197197	53.80	272.00
197199	54.40	276.00
197201	54.90	276.00
197203	54.40	276.00
197206	54.40	272.00
197208	54.70	276.00
197210	54.20	276.00
197213	54.20	272.00
197215	54.40	276.00
197217	54.00	272.00
197219	54.30	276.00
197222	54.30	276.00
197224	54.60	276.00
197226	54.40	276.00
197229	54.50	276.00
197231	54.40	276.00
197233	54.70	272.00
197236	54.50	276.00
197238	54.20	272.00
197240	54.10	272.00
197242	54.40	276.00
197245	54.40	276.00
197247	54.60	276.00
197249	54.30	276.00
197252	54.30	276.00
197254	54.90	278.00
197256	54.60	276.00
197258	54.20	272.00
197261	54.20	272.00
197263	54.30	278.00
197265	54.60	272.00
197268	54.50	276.00
197270	53.90	272.00
197272	54.30	276.00
197274	54.80	276.00
197277	54.40	276.00
197279	54.30	276.00
197281	54.30	276.00
197284	54.40	276.00
197286	54.60	276.00
197288	54.40	276.00
197291	54.00	272.00
197293	54.50	276.00
197295	54.40	278.00
197297	54.50	276.00
197300	54.30	276.00
197302	53.70	272.00
197304	54.20	272.00
197307	54.70	276.00
197309	54.60	276.00
197311	54.10	272.00
197313	54.50	276.00
197316	54.30	276.00
197318	54.70	276.00
197320	54.30	276.00
197323	53.90	272.00
197325	54.40	272.00
197327	54.90	276.00
197329	54.60	272.00
197332	54.50	276.00
197334	53.90	272.00
197336	54.50	276.00
197339	54.80	276.00
197341	54.80	276.00
197343	53.80	272.00
197346	54.10	272.00
197348	54.30	276.00
197350	54.70	276.00
197352	54.40	276.00
197355	53.90	272.00
197357	54.60	272.00
197359	54.60	276.00
197362	54.20	276.00
197364	54.50	276.00
197366	54.30	276.00
197368	54.30	276.00
197371	54.70	276.00
197373	54.50	276.00
197375	54.10	272.00
197378	54.10	272.00
197380	54.70	276.00
197382	54.50	276.00
197384	54.50	272.00
197387	53.80	276.00
197389	54.40	276.00
197391	54.50	276.00
197394	54.40	276.00
197396	54.10	272.00
197398	54.30	276.00
197401	54.80	276.00
197403	54.50	276.00
197405	54.40	276.00
197407	54.10	272.00
197410	54.30	276.00
197412	54.50	276.00
197414	54.40	276.00
197417	54.50	272.00
197419	53.70	276.00
197421	54.20	276.00
197423	54.60	276.00
197426	54.30	276.00
197428	53.80	272.00
197430	54.10	272.00
197433	55.00	278.00
197435	54.20	272.00
197437	54.20	272.00
197439	53.90	272.00
197442	54.30	276.00
197444	54.70	276.00
197446	54.50	276.00
197449	54.50	272.00
197451	54.10	272.00
197453	54.50	276.00
197456	54.90	276.00
197458	54.20	272.00
197460	53.80	272.00
197462	54.30	276.00
197465	54.70	276.00
197467	54.10	272.00
197469	54.30	276.00
197472	54.20	272.00
197474	54.50	276.00
197476	54.90	278.00
197478	54.40	272.00
197481	54.20	272.00
197483	54.30	276.00
197485	54.30	278.00
197488	54.30	276.00
197490	54.40	276.00
197492	54.10	272.00
197494	54.40	276.00
197497	54.60	276.00
197499	54.20	272.00
197501	54.30	276.00
197504	54.40	276.00
197506	54.20	272.00
197508	54.60	276.00
197511	54.40	276.00
197513	54.30	272.00
197515	54.30	276.00
197517	54.40	276.00
197520	54.30	276.00
197522	54.40	276.00
197524	54.50	276.00
197527	54.20	276.00
197529	54.60	276.00
197531	54.40	276.00
197533	54.10	272.00
197536	54.20	272.00
197538	54.50	278.00
197540	54.70	272.00
197543	54.30	276.00
197545	53.90	272.00
197547	54.20	276.00
197549	54.40	276.00
197552	54.40	276.00
197554	54.30	276.00
197556	54.30	276.00
197559	54.20	272.00
197561	54.60	276.00
197563	54.40	276.00
197566	54.10	272.00
197568	54.30	276.00
197570	54.50	276.00
197572	54.60	276.00
197575	54.20	276.00
197577	53.80	276.00
197579	54.50	276.00
197582	54.70	276.00
197584	54.10	272.00
197586	54.00	272.00
197588	54.20	272.00
197591	54.30	276.00
197593	54.60	276.00
197595	54.50	276.00
197598	54.10	272.00
197600	54.00	276.00
197602	54.30	276.00
197604	54.60	276.00
197607	54.20	272.00
197609	54.30	272.00
197611	54.40	276.00
197614	54.60	276.00
197616	54.60	276.00
197618	54.10	272.00
197621	54.40	276.00
197623	54.20	276.00
197625	54.40	276.00
197627	54.50	276.00
197630	54.00	272.00
197632	54.20	272.00
197634	54.60	278.00
197637	54.50	272.00
197639	54.40	272.00
197641	54.20	272.00
197643	54.30	276.00
197646	54.90	278.00
197648	54.60	276.00
197650	54.30	276.00
197653	54.30	276.00
197655	54.60	276.00
197657	54.30	276.00
197659	54.50	276.00
197662	54.20	276.00
197664	54.20	272.00
197666	55.00	276.00
197669	54.50	276.00
197671	54.10	272.00
197673	54.30	276.00
197676	54.60	276.00
197678	55.00	278.00
197680	54.60	276.00
197682	53.80	272.00
197685	54.20	272.00
197687	54.50	276.00
197689	54.20	276.00
197692	54.60	272.00
197694	53.90	276.00
197696	54.20	272.00
197698	54.70	276.00
197701	54.30	276.00
197703	54.00	272.00
197705	54.20	272.00
197708	54.70	276.00
197710	54.50	276.00
197712	54.40	276.00
197714	53.90	272.00
197717	54.30	276.00
197719	54.60	276.00
197721	54.20	276.00
197724	54.50	272.00
197726	54.50	276.00
197728	54.30	276.00
197731	54.80	276.00
197733	54.60	276.00
197735	53.80	272.00
197737	54.20	272.00
197740	54.50	276.00
197742	54.40	276.00
197744	54.30	276.00
197747	54.20	272.00
197749	54.10	272.00
197751	54.50	276.00
197753	54.40	276.00
197756	54.20	272.00
197758	54.50	276.00
197760	54.20	276.00
197763	54.40	276.00
197765	54.30	276.00
197767	53.90	272.00
197769	54.00	272.00
197772	54.60	276.00
197774	54.30	276.00
197776	54.10	272.00
197779	54.40	276.00
197781	54.40	276.00
197783	54.90	272.00
197786	54.30	276.00
197788	54.00	276.00
197790	54.00	276.00
197792	54.30	276.00
197795	54.40	276.00
197797	54.40	276.00
197799	54.30	276.00
197802	54.40	276.00
197804	54.60	276.00
197806	54.10	272.00
197808	53.80	272.00
197811	54.30	276.00
197813	54.20	278.00
197815	54.90	276.00
197818	54.40	276.00
197820	53.80	272.00
197822	54.30	272.00
197824	54.50	276.00
197827	54.50	276.00
197829	54.60	276.00
197831	54.10	272.00
197834	54.20	272.00
197836	54.50	276.00
197838	54.30	276.00
197841	53.90	272.00
197843	54.30	276.00
197845	54.30	278.00
197847	54.60	272.00
197850	54.50	276.00
197852	54.10	276.00
197854	54.30	276.00
197857	54.70	276.00
197859	54.20	272.00
197861	54.10	272.00
197863	54.50	276.00
197866	54.10	272.00
197868	54.90	278.00
197870	54.30	276.00
197873	54.00	272.00
197875	54.30	272.00
197877	54.70	276.00
197879	54.40	276.00
197882	54.20	272.00
197884	54.30	276.00
197886	54.20	272.00
197889	54.60	276.00
197891	54.30	276.00
197893	54.00	272.00
197896	54.40	276.00
197898	54.40	276.00
197900	54.60	276.00
197902	54.60	276.00
197905	54.00	276.00
197907	54.40	272.00
197909	54.70	276.00
197912	54.00	276.00
197914	54.40	272.00
197916	54.30	276.00
197918	54.20	276.00
197921	54.50	276.00
197923	54.20	276.00
197925	54.20	272.00
197928	54.00	272.00
197930	54.70	276.00
197932	54.60	276.00
197934	54.30	276.00
197937	54.10	272.00
197939	54.50	276.00
197941	54.60	276.00
197944	54.20	276.00
197946	54.10	272.00
197948	54.10	272.00
197951	54.70	276.00
197953	54.90	278.00
197955	54.50	276.00
197957	53.90	272.00
197960	54.60	276.00
197962	55.00	278.00
197964	54.30	276.00
197967	54.40	272.00
197969	54.00	276.00
197971	54.40	272.00
197973	54.50	276.00
197976	54.20	276.00
197978	54.30	276.00
197980	54.30	276.00
197983	54.50	276.00
197985	54.50	276.00
197987	54.40	276.00
197989	53.90	272.00
197992	54.20	272.00
197994	54.60	276.00
197996	54.30	276.00
197999	54.30	272.00
198001	54.40	276.00
198003	54.30	276.00
198006	54.70	276.00
198008	54.20	276.00
198010	53.90	272.00
198012	54.30	276.00
198015	54.80	276.00
198017	54.50	276.00
198019	54.30	276.00
198022	54.50	276.00
198024	54.20	272.00
198026	54.90	276.00
198028	54.40	276.00
198031	54.20	272.00
198033	54.40	276.00
198035	54.40	276.00
198038	55.00	276.00
198040	54.20	272.00
198042	54.00	272.00
198044	54.40	276.00
198047	54.60	276.00
198049	54.40	276.00
198051	54.60	276.00
198054	54.30	276.00
198056	54.20	272.00
198058	54.50	276.00
198061	54.40	276.00
198063	54.00	272.00
198065	54.50	276.00
198067	54.40	276.00
198070	54.30	276.00
198072	54.60	276.00
198074	54.20	272.00
198077	54.40	276.00
198079	54.70	276.00
198081	54.10	272.00
198083	54.10	272.00
198086	54.40	276.00
198088	54.10	276.00
198090	54.60	272.00
198093	54.30	276.00
198095	54.10	276.00
198097	54.30	276.00
198099	54.80	276.00
198102	54.30	276.00
198104	54.60	276.00
198106	54.20	272.00
198109	54.00	272.00
198111	55.00	278.00
198113	54.20	276.00
198116	53.90	272.00
198118	54.30	272.00
198120	54.50	278.00
198122	54.80	272.00
198125	54.20	276.00
198127	54.00	276.00
198129	54.30	276.00
198132	54.70	276.00
198134	54.30	276.00
198136	53.80	272.00
198138	54.00	272.00
198141	54.20	272.00
198143	54.80	276.00
198145	54.40	276.00
198148	54.30	276.00
198150	54.20	272.00
198152	54.60	276.00
198154	54.20	276.00
198157	54.30	272.00
198159	54.00	272.00
198161	54.10	272.00
198164	54.60	276.00
198166	54.60	276.00
198168	53.90	272.00
198171	54.30	276.00
198173	54.30	276.00
198175	54.30	276.00
198177	59.00	298.00
198180	54.10	276.00
198182	54.10	276.00
198184	54.60	278.00
198187	54.20	272.00
198189	54.30	272.00
198191	53.90	272.00
198193	54.30	276.00
198196	54.50	276.00
198198	54.20	272.00
198200	53.90	272.00
198203	54.30	276.00
198205	54.60	276.00
198207	54.30	276.00
198209	54.20	272.00
198212	54.00	272.00
198214	54.40	276.00
198216	54.40	276.00
198219	54.40	272.00
198221	54.30	272.00
198223	54.30	276.00
198226	54.80	276.00
198228	54.40	276.00
198230	54.60	276.00
198232	54.10	272.00
198235	54.50	276.00
198237	54.90	278.00
198239	53.90	272.00
198242	54.50	272.00
