199833	130.80	652.00
199835	100.90	282.00
199837	74.80	376.00
199840	59.70	302.00
199842	55.70	282.00
199844	55.70	282.00
199847	55.60	278.00
199849	74.70	376.00
199851	55.70	282.00
199854	55.90	282.00
199856	55.90	282.00
199858	73.70	376.00
199860	55.70	282.00
199863	55.20	282.00
199865	56.00	282.00
199867	74.80	376.00
199870	55.20	278.00
199872	55.50	278.00
199874	55.90	282.00
199876	65.40	328.00
199879	66.20	334.00
199881	55.20	278.00
199883	55.50	278.00
199886	56.00	282.00
199888	74.70	286.00
199890	55.80	278.00
199892	55.50	278.00
199895	55.60	286.00
199897	75.10	376.00
199899	55.60	282.00
199902	55.50	278.00
199904	55.30	278.00
199906	75.50	380.00
199909	55.30	278.00
199911	55.60	282.00
199913	55.50	278.00
199915	55.70	278.00
199918	71.50	278.00
199920	55.80	282.00
199922	55.40	278.00
199925	55.60	278.00
199927	75.10	318.00
199929	55.60	278.00
199931	132.80	662.00
199934	130.20	648.00
199936	150.10	748.00
199938	55.80	282.00
199941	55.50	278.00
199943	55.50	278.00
199945	75.20	376.00
199947	55.70	282.00
199950	55.90	282.00
199952	55.60	278.00
199954	55.20	376.00
199957	75.00	278.00
199959	55.60	282.00
199961	55.60	282.00
199963	70.80	358.00
199966	69.30	350.00
199968	55.40	278.00
199970	55.80	282.00
199973	55.80	282.00
199975	74.80	376.00
199977	55.60	282.00
199980	55.70	282.00
199982	56.20	282.00
199984	69.80	376.00
199986	55.30	278.00
199989	55.30	278.00
199991	55.80	282.00
199993	74.80	376.00
199996	55.30	278.00
199998	55.50	278.00
200000	55.40	278.00
200002	61.70	312.00
200005	74.70	376.00
200007	55.30	278.00
200009	55.40	278.00
200012	55.60	298.00
200014	74.90	340.00
200016	55.50	278.00
200018	55.60	278.00
200021	55.60	282.00
200023	75.20	376.00
200025	55.50	278.00
200028	55.50	278.00
200030	55.80	282.00
200032	75.20	376.00
200035	133.40	666.00
200037	130.80	652.00
200039	135.30	676.00
200041	135.00	754.00
200044	152.60	666.00
200046	113.70	278.00
200048	55.40	278.00
200051	55.20	278.00
200053	74.10	374.00
200055	55.90	282.00
200057	55.60	282.00
200060	55.50	278.00
200062	75.10	376.00
200064	55.60	278.00
200067	55.90	282.00
200069	55.60	282.00
200071	74.60	376.00
200073	57.30	282.00
200076	55.80	282.00
200078	55.70	278.00
200080	55.50	374.00
200083	55.60	282.00
200085	55.40	278.00
200087	56.10	282.00
200090	55.50	278.00
200092	74.80	376.00
200094	55.40	278.00
200096	56.10	282.00
200099	55.50	278.00
200101	74.90	364.00
200103	55.00	282.00
200106	55.10	282.00
200108	55.90	282.00
200110	65.70	376.00
200112	55.10	278.00
200115	55.40	278.00
200117	55.60	282.00
200119	63.90	322.00
200122	55.80	282.00
200124	55.60	278.00
200126	55.70	282.00
200128	58.00	292.00
200131	74.90	376.00
200133	55.60	278.00
200135	66.00	688.00
200138	132.60	648.00
200140	150.30	748.00
200142	144.60	676.00
200145	132.20	658.00
200147	132.50	662.00
200149	152.00	754.00
200151	132.20	658.00
200154	132.60	662.00
200156	132.20	658.00
200158	132.50	658.00
200161	139.60	694.00
200163	56.10	282.00
200165	55.70	278.00
200167	55.70	376.00
200170	75.10	282.00
200172	55.80	278.00
200174	55.50	278.00
200177	55.40	278.00
200179	75.10	376.00
200181	55.90	282.00
200183	55.60	278.00
200186	55.50	278.00
200188	74.70	376.00
200190	55.60	282.00
200193	55.60	278.00
200195	55.80	278.00
200197	74.80	374.00
200200	68.70	278.00
200202	55.80	282.00
200204	56.00	282.00
200206	72.40	364.00
200209	59.70	302.00
200211	55.30	278.00
200213	55.90	282.00
200216	55.60	278.00
200218	74.60	374.00
200220	55.70	282.00
200222	55.60	278.00
200225	56.10	322.00
200227	74.90	376.00
200229	55.30	278.00
200232	55.40	282.00
200234	55.80	282.00
200236	74.90	376.00
200238	132.70	662.00
200241	130.30	648.00
200243	130.50	648.00
200245	136.90	682.00
200248	145.40	724.00
200250	131.80	656.00
200252	132.60	662.00
200255	132.50	668.00
200257	152.10	676.00
200259	132.80	666.00
200261	132.60	662.00
200264	132.90	656.00
200266	75.30	380.00
200268	55.60	278.00
200271	55.60	278.00
200273	55.60	278.00
200275	75.60	380.00
200277	55.80	282.00
200280	55.90	282.00
200282	55.40	278.00
200284	55.70	380.00
200287	73.30	282.00
200289	56.10	278.00
200291	55.60	282.00
200293	55.40	376.00
200296	64.70	328.00
200298	56.10	282.00
200300	55.70	282.00
200303	55.40	278.00
200305	75.10	376.00
200307	55.80	282.00
200310	56.00	282.00
200312	55.50	278.00
200314	74.70	376.00
200316	55.80	282.00
200319	55.60	282.00
200321	55.80	282.00
200323	55.90	374.00
200326	55.60	282.00
200328	55.50	278.00
200330	55.90	282.00
200332	68.50	344.00
200335	71.10	358.00
200337	55.50	278.00
200339	55.60	278.00
200342	133.40	666.00
200344	149.60	744.00
200346	131.30	712.00
200348	132.50	658.00
200351	132.70	662.00
200353	140.80	756.00
200355	134.60	658.00
200358	132.90	662.00
200360	132.50	662.00
200362	152.40	756.00
200365	133.00	662.00
200367	92.20	466.00
200369	55.70	282.00
200371	56.10	282.00
200374	75.20	380.00
200376	55.60	282.00
200378	55.40	278.00
200381	55.30	282.00
200383	75.30	354.00
200385	55.50	282.00
200387	55.40	278.00
200390	55.60	278.00
200392	75.40	380.00
200394	55.90	282.00
200397	55.60	282.00
200399	55.10	278.00
200401	75.30	376.00
200403	56.40	286.00
200406	55.70	282.00
200408	55.70	278.00
200410	55.20	376.00
200413	75.20	278.00
200415	55.90	282.00
200417	55.90	282.00
200420	55.10	278.00
200422	75.10	380.00
200424	55.90	282.00
200426	55.90	282.00
200429	55.60	278.00
200431	74.70	376.00
200433	55.90	282.00
200436	56.00	282.00
200438	55.80	282.00
200440	72.90	376.00
200442	60.50	676.00
200445	132.30	648.00
200447	130.80	652.00
200449	149.60	744.00
200452	133.60	666.00
200454	132.80	662.00
200456	133.40	666.00
200458	133.00	662.00
200461	151.90	756.00
200463	132.60	662.00
200465	142.00	708.00
200468	150.00	784.00
200470	149.70	744.00
200472	131.00	658.00
200475	132.30	662.00
200477	132.40	662.00
200479	152.00	756.00
200481	132.90	662.00
200484	132.30	658.00
200486	132.70	662.00
200488	135.30	672.00
200491	135.00	672.00
200493	133.00	662.00
200495	132.40	658.00
200497	132.80	756.00
200500	152.20	662.00
200502	132.90	662.00
200504	132.90	662.00
200507	132.90	658.00
200509	152.30	756.00
200511	132.80	662.00
200513	132.70	662.00
200516	132.30	658.00
200518	152.40	756.00
200520	136.90	682.00
200523	133.10	662.00
200525	133.20	666.00
200527	75.30	376.00
200529	64.90	328.00
200532	56.10	282.00
200534	55.70	282.00
200536	55.40	376.00
200539	75.10	286.00
200541	55.60	286.00
200543	55.80	282.00
200545	136.00	678.00
200548	150.00	748.00
200550	130.60	648.00
200552	72.30	364.00
200555	55.70	282.00
200557	74.70	376.00
200559	55.70	282.00
200562	55.50	282.00
200564	56.30	282.00
200566	68.70	376.00
200568	70.80	278.00
200571	55.70	278.00
200573	55.70	282.00
200575	66.40	334.00
200578	62.30	314.00
200580	55.70	282.00
200582	55.70	282.00
200584	56.00	282.00
200587	75.00	376.00
200589	55.20	278.00
200591	55.70	282.00
200594	55.50	294.00
200596	75.20	376.00
200598	55.80	278.00
200600	55.40	278.00
200603	55.70	282.00
200605	75.30	376.00
200607	55.70	282.00
200610	55.50	278.00
200612	55.80	282.00
200614	55.70	278.00
200617	69.60	350.00
200619	55.80	282.00
200621	55.20	278.00
200623	55.50	278.00
200626	75.10	308.00
200628	56.30	282.00
200630	55.70	282.00
200633	55.80	282.00
200635	75.20	376.00
200637	56.10	282.00
200639	55.60	278.00
200642	55.30	278.00
200644	75.20	376.00
200646	55.60	278.00
200649	133.00	662.00
200651	130.60	652.00
200653	130.40	390.00
200655	74.90	282.00
200658	55.80	282.00
200660	55.70	278.00
200662	55.50	376.00
200665	67.50	340.00
200667	55.50	278.00
200669	56.20	282.00
200672	55.90	282.00
200674	74.80	376.00
200676	55.50	278.00
200678	55.80	282.00
200681	55.80	282.00
200683	70.60	376.00
200685	55.40	282.00
200688	55.70	282.00
200690	56.00	282.00
200692	64.80	376.00
200694	55.40	278.00
200697	55.80	282.00
200699	55.40	278.00
200701	62.90	314.00
200704	73.60	370.00
200706	55.40	278.00
200708	55.70	282.00
200710	56.00	282.00
200713	75.00	376.00
200715	55.80	278.00
200717	55.30	282.00
200720	55.70	278.00
200722	58.30	376.00
200724	55.60	282.00
200727	55.30	278.00
200729	55.60	278.00
200731	75.10	376.00
200733	55.70	282.00
200736	55.80	282.00
200738	55.40	278.00
200740	55.80	282.00
200743	75.10	376.00
200745	55.30	282.00
200747	55.50	278.00
200749	55.40	594.00
200752	152.60	738.00
200754	130.40	652.00
200756	72.60	368.00
200759	55.30	278.00
200761	75.20	376.00
200763	55.80	282.00
200765	55.70	282.00
200768	55.60	278.00
200770	74.90	376.00
200772	55.90	282.00
200775	56.20	282.00
200777	55.60	282.00
200779	55.60	376.00
200782	75.10	282.00
200784	55.70	282.00
200786	55.90	282.00
200788	55.50	278.00
200791	75.00	376.00
200793	55.50	278.00
200795	56.00	282.00
200798	55.60	278.00
200800	74.90	376.00
200802	55.40	278.00
200804	55.60	282.00
200807	56.10	282.00
200809	67.00	376.00
200811	61.40	278.00
200814	55.50	282.00
200816	55.90	282.00
200818	64.60	324.00
200820	55.90	282.00
200823	55.40	278.00
200825	55.50	278.00
200827	58.90	294.00
200830	74.90	376.00
200832	55.90	282.00
200834	55.90	282.00
200837	55.70	286.00
200839	75.20	376.00
200841	55.70	282.00
200843	55.40	278.00
200846	55.50	278.00
200848	75.20	376.00
200850	55.40	278.00
200853	137.30	684.00
200855	130.20	648.00
200857	149.80	744.00
200859	67.30	340.00
200862	55.70	282.00
200864	55.40	278.00
200866	55.50	376.00
200869	75.20	282.00
200871	56.20	278.00
200873	55.70	282.00
200875	55.30	278.00
200878	75.10	376.00
200880	55.60	282.00
200882	55.40	278.00
200885	55.50	278.00
200887	75.20	376.00
200889	55.80	282.00
200892	55.80	282.00
200894	55.60	278.00
200896	74.70	376.00
200898	66.10	282.00
200901	55.70	282.00
200903	56.20	282.00
200905	55.70	370.00
200908	58.00	292.00
200910	55.40	278.00
200912	55.80	282.00
200914	55.80	282.00
200917	74.80	376.00
200919	55.50	278.00
200921	55.70	282.00
200924	56.20	282.00
200926	74.90	376.00
200928	55.50	278.00
200930	55.40	278.00
200933	56.00	282.00
200935	63.30	376.00
200937	72.40	282.00
200940	55.60	282.00
200942	55.50	278.00
200944	61.50	308.00
200947	64.20	324.00
200949	55.30	278.00
200951	55.50	278.00
200953	55.30	278.00
200956	151.90	754.00
200958	130.60	648.00
200960	130.30	514.00
200963	55.60	278.00
200965	75.10	364.00
200967	55.50	278.00
200969	55.10	278.00
200972	55.90	282.00
200974	75.10	376.00
200976	56.10	282.00
200979	55.60	282.00
200981	55.20	278.00
200983	55.70	282.00
200985	71.50	360.00
200988	55.70	282.00
200990	55.50	278.00
200992	55.20	376.00
200995	75.10	314.00
200997	56.10	282.00
200999	55.50	278.00
201002	55.20	278.00
201004	75.00	376.00
201006	55.70	282.00
201008	55.80	282.00
201011	55.80	282.00
201013	74.60	374.00
201015	55.60	282.00
201018	56.00	282.00
201020	55.90	314.00
201022	55.80	376.00
201024	74.70	278.00
201027	55.60	282.00
201029	55.80	282.00
201031	69.80	350.00
201034	68.90	348.00
201036	55.70	282.00
201038	56.10	282.00
201040	55.80	282.00
201043	74.50	374.00
201045	55.40	278.00
201047	55.50	278.00
201050	55.70	282.00
201052	65.20	376.00
201054	55.50	278.00
201057	55.40	488.00
201059	133.00	658.00
201061	150.10	748.00
201063	143.60	714.00
201066	132.10	656.00
201068	147.70	734.00
201070	145.30	724.00
201073	151.10	754.00
201075	133.10	662.00
201077	146.00	728.00
201079	132.90	662.00
201082	155.10	720.00
201084	132.60	658.00
201086	155.70	658.00
201089	132.80	662.00
201091	151.90	754.00
201093	133.00	662.00
201095	132.80	662.00
201098	132.80	662.00
201100	152.50	756.00
201102	133.10	662.00
201105	133.10	662.00
201107	132.90	662.00
201109	132.80	662.00
201111	152.40	666.00
201114	133.20	662.00
201116	133.00	662.00
201118	132.90	662.00
201121	152.50	760.00
201123	133.20	666.00
201125	133.00	662.00
201127	133.50	666.00
201130	151.40	754.00
201132	133.00	662.00
201134	132.70	662.00
201137	132.50	662.00
201139	151.30	750.00
201141	136.00	678.00
201143	133.10	666.00
201146	133.30	662.00
201148	133.10	740.00
201150	152.00	662.00
201153	132.80	662.00
201155	133.20	666.00
201157	142.70	712.00
201160	152.00	756.00
201162	130.90	652.00
201164	130.30	648.00
201166	139.80	698.00
201169	150.70	748.00
201171	133.00	662.00
201173	132.80	662.00
201176	132.70	666.00
201178	138.30	754.00
201180	141.40	662.00
201182	132.50	662.00
201185	149.10	744.00
201187	136.00	676.00
201189	135.60	676.00
201192	55.70	282.00
201194	55.50	278.00
201196	55.50	278.00
201198	75.00	376.00
201201	55.80	282.00
201203	55.40	278.00
201205	55.70	282.00
201208	75.20	376.00
201210	56.00	278.00
201212	56.00	282.00
201214	55.30	282.00
201217	75.20	376.00
201219	56.00	282.00
201221	55.90	282.00
201224	55.60	278.00
201226	75.30	376.00
201228	62.90	318.00
201231	56.30	286.00
201233	55.80	282.00
201235	55.20	374.00
201237	75.20	282.00
201240	55.70	282.00
201242	55.80	282.00
201244	55.90	282.00
201247	75.10	376.00
201249	55.80	282.00
201251	55.90	282.00
201253	55.90	282.00
201256	74.60	374.00
201258	55.70	282.00
201260	55.70	282.00
201263	125.20	622.00
201265	144.70	720.00
201267	144.40	714.00
201269	141.60	662.00
201272	133.10	666.00
201274	132.90	718.00
201276	151.90	694.00
201279	133.00	662.00
201281	132.90	662.00
201283	139.80	698.00
201286	151.70	754.00
201288	132.20	658.00
201290	55.60	278.00
201292	55.60	282.00
201295	75.10	376.00
201297	56.00	282.00
201299	55.40	278.00
201302	55.50	282.00
201304	57.60	376.00
201306	74.50	282.00
201308	55.40	278.00
201311	55.70	282.00
201313	55.70	278.00
201315	67.70	340.00
201318	55.60	278.00
201320	55.10	278.00
201322	55.80	282.00
201324	75.20	376.00
201327	55.80	282.00
201329	56.00	278.00
201331	55.40	278.00
201334	75.20	380.00
201336	56.10	282.00
201338	55.70	282.00
201341	55.30	278.00
201343	75.00	376.00
201345	55.90	282.00
201347	56.10	282.00
201350	55.90	282.00
201352	55.30	278.00
201354	73.70	370.00
201357	56.10	282.00
201359	55.90	282.00
201361	55.60	376.00
201363	75.20	456.00
201366	132.80	662.00
201368	130.80	652.00
201370	144.60	720.00
201373	151.90	754.00
201375	132.70	662.00
201377	132.90	662.00
201379	133.20	666.00
201382	148.60	738.00
201384	132.50	662.00
201386	132.80	662.00
201389	133.00	662.00
201391	131.30	376.00
201393	74.80	278.00
201395	55.70	282.00
201398	55.80	282.00
201400	55.90	322.00
201402	71.90	364.00
201405	55.70	282.00
201407	55.60	278.00
201409	55.90	282.00
201411	74.70	376.00
201414	55.70	282.00
201416	55.40	278.00
201418	55.70	282.00
201421	59.50	376.00
201423	55.80	282.00
201425	55.80	278.00
201428	55.40	282.00
201430	55.90	380.00
201432	55.90	282.00
201434	55.90	282.00
201437	55.40	278.00
201439	55.50	278.00
201441	75.00	376.00
201444	55.60	282.00
201446	55.60	278.00
201448	55.50	278.00
201450	75.20	376.00
201453	56.00	282.00
201455	56.00	282.00
201457	55.50	278.00
201460	75.30	376.00
201462	61.70	282.00
201464	55.50	278.00
201466	105.00	522.00
201469	141.50	704.00
201471	132.80	662.00
201473	151.30	754.00
201476	150.90	750.00
201478	130.80	652.00
201480	151.90	754.00
201483	132.80	666.00
201485	133.40	662.00
201487	133.10	662.00
201489	151.30	756.00
201492	132.50	662.00
201494	132.80	662.00
201496	132.90	662.00
201499	152.10	756.00
201501	132.40	658.00
201503	132.60	662.00
201505	133.30	666.00
201508	144.80	720.00
201510	137.00	682.00
201512	132.70	666.00
201515	135.80	666.00
201517	133.00	708.00
201519	152.20	666.00
201521	132.40	662.00
201524	132.90	662.00
201526	137.00	682.00
201528	152.30	756.00
201531	133.00	662.00
201533	132.80	662.00
201535	143.70	714.00
201537	148.00	734.00
201540	132.90	662.00
201542	146.80	730.00
201544	142.20	754.00
201547	145.80	754.00
201549	148.30	728.00
201551	143.50	672.00
201553	138.70	684.00
201556	133.80	692.00
201558	138.30	688.00
201560	133.00	662.00
201563	132.70	662.00
201565	133.10	662.00
201567	152.40	756.00
201569	133.10	662.00
201572	130.90	652.00
201574	130.10	648.00
201576	140.30	698.00
201579	132.90	662.00
201581	133.00	662.00
201583	132.60	662.00
201585	132.10	756.00
201588	145.90	720.00
201590	154.60	766.00
201592	147.50	734.00
201595	152.80	760.00
201597	162.60	802.00
201599	152.60	760.00
201601	152.90	760.00
201604	156.30	776.00
201606	168.40	836.00
201608	152.70	760.00
201611	153.50	760.00
201613	153.10	760.00
201615	165.70	836.00
201617	153.00	756.00
201620	152.90	760.00
201622	153.30	760.00
201624	168.80	838.00
201627	153.10	760.00
201629	152.90	760.00
201631	153.30	760.00
201633	164.40	816.00
201636	167.20	830.00
201638	152.80	760.00
201640	152.70	760.00
201643	153.20	780.00
201645	168.20	792.00
201647	153.00	760.00
201649	166.00	720.00
201652	144.80	704.00
201654	138.40	756.00
201656	141.20	704.00
201659	150.70	748.00
201661	144.50	720.00
201663	143.80	714.00
201665	141.60	704.00
201668	133.20	662.00
201670	132.90	662.00
201672	132.90	662.00
201675	150.20	652.00
201677	131.00	712.00
201679	141.90	662.00
201681	132.70	662.00
201684	152.40	748.00
201686	132.70	662.00
201688	132.70	662.00
201691	133.00	662.00
201693	150.80	750.00
201695	133.20	666.00
201697	132.80	662.00
201700	133.10	662.00
201702	152.10	756.00
201704	133.00	662.00
201707	133.00	662.00
201709	133.60	662.00
201711	132.90	756.00
201713	152.50	662.00
201716	132.90	712.00
201718	140.20	662.00
201720	132.60	662.00
201723	85.70	432.00
201725	55.70	282.00
201727	56.10	282.00
201729	55.80	282.00
201732	74.90	376.00
201734	55.60	278.00
201736	55.90	282.00
201739	56.20	282.00
201741	67.10	376.00
201743	62.10	278.00
201745	56.10	282.00
201748	55.90	286.00
201750	56.00	324.00
201752	56.10	282.00
201755	64.80	328.00
201757	131.40	656.00
201759	158.90	790.00
201762	160.60	796.00
201764	165.10	820.00
201766	169.10	838.00
201768	168.10	832.00
201771	167.30	836.00
201773	134.40	802.00
201775	169.00	832.00
201778	166.90	822.00
201780	164.10	842.00
201782	164.10	812.00
201784	133.20	662.00
201787	176.30	872.00
201789	168.90	838.00
201791	149.10	740.00
201794	144.70	720.00
201796	145.90	724.00
201798	144.60	720.00
201800	152.10	756.00
201803	133.30	662.00
201805	149.80	652.00
201807	131.00	766.00
201810	150.70	750.00
201812	139.90	656.00
201814	131.20	648.00
201816	188.70	940.00
201819	207.40	1028.00
201821	131.00	648.00
201823	134.20	662.00
201826	145.30	718.00
201828	214.30	1064.00
201830	141.30	704.00
201832	154.90	774.00
201835	131.70	734.00
201837	131.20	748.00
201839	152.60	668.00
201842	133.60	652.00
201844	156.80	656.00
201846	131.60	656.00
201848	150.30	748.00
201851	133.40	658.00
201853	139.70	694.00
201855	175.40	874.00
201858	150.40	748.00
201860	133.30	666.00
201862	132.90	662.00
201864	132.70	662.00
201867	148.00	436.00
201869	90.60	358.00
201871	55.60	276.00
201874	54.60	276.00
201876	54.40	298.00
201878	73.60	384.00
201880	13.10	66.00
201883	13.20	66.00
201885	13.10	66.00
201887	16.30	82.00
201890	12.90	66.00
201892	13.10	66.00
201894	13.30	68.00
201897	13.60	68.00
201899	14.40	66.00
201901	13.00	66.00
201903	13.20	66.00
201906	12.90	76.00
201908	13.00	66.00
201910	12.80	66.00
201913	13.00	66.00
201915	13.20	66.00
201917	60.60	308.00
201919	12.80	66.00
201922	13.10	66.00
201924	13.00	66.00
201926	16.10	82.00
201929	13.00	66.00
201931	13.00	66.00
201933	13.00	66.00
201935	13.10	86.00
201938	27.10	66.00
201940	13.00	66.00
201942	12.80	66.00
201945	13.80	68.00
201947	13.30	68.00
201949	13.10	66.00
201952	13.20	66.00
201954	13.30	68.00
201956	46.10	232.00
201958	13.10	66.00
201961	13.20	66.00
201963	13.20	66.00
201965	15.90	308.00
201968	13.10	66.00
201970	13.00	66.00
201972	13.10	66.00
201974	15.90	82.00
201977	12.80	66.00
201979	13.20	66.00
201981	13.00	66.00
201984	13.20	66.00
201986	16.20	82.00
201988	12.90	66.00
201990	12.80	66.00
201993	13.10	72.00
201995	28.90	68.00
201997	13.10	66.00
202000	13.20	66.00
202002	13.20	66.00
202004	52.10	262.00
202007	13.00	66.00
202009	13.10	66.00
202011	13.30	68.00
202013	15.90	82.00
202016	13.10	66.00
202018	13.00	66.00
202020	13.10	68.00
202023	13.00	82.00
202025	37.50	66.00
202027	13.00	66.00
202029	12.90	66.00
202032	13.70	68.00
202034	14.60	76.00
202036	13.20	66.00
202039	13.20	66.00
202041	13.00	66.00
202043	34.70	174.00
202045	13.10	66.00
202048	12.80	66.00
202050	13.20	66.00
202052	16.00	308.00
202055	13.10	68.00
202057	13.30	66.00
202059	13.10	66.00
202062	16.20	82.00
202064	13.00	66.00
202066	13.20	66.00
202068	12.90	66.00
202071	12.90	66.00
202073	29.90	150.00
202075	13.00	66.00
202078	12.90	66.00
202080	13.20	66.00
202082	23.60	66.00
202084	13.10	66.00
202087	13.10	66.00
202089	12.90	66.00
202091	15.00	222.00
202094	13.10	66.00
202096	13.10	66.00
202098	13.20	66.00
202100	16.00	82.00
202103	12.80	66.00
202105	13.10	66.00
202107	13.10	66.00
202110	13.30	68.00
202112	45.40	66.00
202114	13.10	66.00
202117	12.90	66.00
202119	12.90	66.00
202121	18.40	88.00
202123	12.90	66.00
202126	13.20	66.00
202128	13.00	66.00
202130	26.60	134.00
202133	13.10	66.00
202135	13.10	66.00
202137	13.00	66.00
202139	15.60	78.00
202142	12.80	66.00
202144	13.10	66.00
202146	13.20	66.00
202149	12.90	82.00
202151	59.50	66.00
202153	12.80	66.00
202155	13.10	66.00
202158	12.90	66.00
202160	37.60	190.00
202162	13.10	66.00
202165	13.10	66.00
202167	13.30	68.00
202169	21.00	104.00
202172	13.10	66.00
202174	13.20	66.00
202176	13.10	66.00
202178	14.60	174.00
202181	12.80	66.00
202183	12.80	66.00
202185	13.10	66.00
202188	15.90	82.00
202190	12.80	66.00
202192	13.10	66.00
202194	13.10	66.00
202197	13.20	66.00
202199	57.00	288.00
202201	13.20	66.00
202204	12.90	66.00
202206	13.00	68.00
202208	15.80	140.00
202210	12.90	66.00
202213	13.10	66.00
202215	13.20	66.00
202217	23.60	118.00
202220	12.80	66.00
202222	13.30	68.00
202224	13.20	66.00
202227	14.70	76.00
202229	13.20	66.00
202231	13.00	66.00
202233	13.10	66.00
202236	13.30	82.00
202238	60.10	66.00
202240	12.90	66.00
202243	13.10	68.00
202245	12.80	66.00
202247	47.80	242.00
202249	12.80	66.00
202252	13.00	66.00
202254	13.10	66.00
202256	18.00	92.00
202259	12.70	66.00
202261	12.90	66.00
202263	12.90	66.00
202265	14.10	134.00
202268	13.00	66.00
202270	13.30	66.00
202272	12.90	66.00
202275	13.10	78.00
202277	13.20	66.00
202279	13.00	66.00
202282	13.10	66.00
202284	12.90	66.00
202286	61.00	308.00
202288	13.10	66.00
202291	12.90	66.00
202293	13.20	66.00
202295	16.10	196.00
202298	12.90	66.00
202300	13.20	66.00
202302	13.00	68.00
202304	13.50	104.00
202307	12.80	66.00
202309	13.00	66.00
202311	12.90	66.00
202314	14.50	72.00
202316	13.20	66.00
202318	13.10	66.00
202320	12.90	66.00
202323	13.40	68.00
202325	61.30	312.00
202327	13.20	68.00
202330	13.00	66.00
202332	13.10	66.00
202334	15.70	282.00
202337	12.90	66.00
202339	13.20	66.00
202341	13.10	66.00
202343	16.20	82.00
202346	13.00	66.00
202348	13.10	66.00
202350	13.20	66.00
202353	13.70	68.00
202355	13.20	66.00
202357	13.30	66.00
202359	12.90	66.00
202362	13.00	78.00
202364	44.20	68.00
202366	13.00	68.00
202369	13.00	66.00
202371	13.00	66.00
202373	63.50	322.00
202375	13.20	66.00
202378	13.20	66.00
202380	13.10	66.00
202382	16.00	82.00
202385	13.10	66.00
202387	13.00	68.00
202389	13.10	66.00
202392	13.00	96.00
202394	16.10	66.00
202396	13.30	66.00
202398	13.30	68.00
202401	14.30	72.00
202403	13.10	66.00
202405	13.10	66.00
202408	13.00	66.00
202410	13.10	66.00
202412	54.70	276.00
202414	12.90	66.00
202417	12.90	66.00
202419	13.10	66.00
202421	15.90	292.00
202424	13.20	66.00
202426	13.20	66.00
202428	12.90	66.00
202430	15.70	78.00
202433	12.90	66.00
202435	12.80	66.00
202437	13.10	66.00
202440	13.70	68.00
202442	13.70	68.00
202444	13.10	66.00
202447	13.10	66.00
202449	12.90	76.00
202451	42.20	66.00
202453	13.00	66.00
202456	13.30	66.00
202458	12.90	66.00
202460	62.80	318.00
202463	13.30	68.00
202465	13.20	66.00
202467	13.10	66.00
202469	15.80	78.00
202472	12.90	66.00
202474	13.30	68.00
202476	13.10	66.00
202479	13.00	92.00
202481	19.70	68.00
202483	12.90	68.00
202485	13.00	66.00
202488	13.20	72.00
202490	25.80	66.00
202492	13.10	66.00
202495	13.00	66.00
202497	13.00	66.00
202499	49.80	252.00
202502	13.20	66.00
202504	13.10	66.00
202506	13.20	66.00
202508	16.10	82.00
202511	13.10	66.00
202513	13.10	66.00
202515	13.20	66.00
202518	12.90	78.00
202520	38.60	66.00
202522	12.80	66.00
202524	12.80	66.00
202527	13.30	68.00
202529	14.70	76.00
202531	12.80	66.00
202534	13.50	68.00
202536	13.20	66.00
202538	34.10	170.00
202540	13.00	66.00
202543	13.00	66.00
202545	13.10	66.00
202547	15.90	302.00
202550	12.90	66.00
202552	13.10	66.00
202554	13.10	66.00
202557	15.80	78.00
202559	12.90	66.00
202561	13.00	66.00
202563	13.00	66.00
202566	13.30	68.00
202568	26.40	134.00
202570	12.90	66.00
202573	13.30	66.00
202575	13.30	72.00
202577	24.30	66.00
202579	13.10	66.00
202582	13.00	66.00
202584	13.10	66.00
202586	44.60	226.00
202589	13.10	66.00
202591	12.80	66.00
202593	12.80	66.00
202595	15.80	78.00
202598	12.80	66.00
202600	12.80	66.00
202602	13.00	66.00
202605	13.10	82.00
202607	43.80	66.00
202609	13.00	68.00
202612	12.90	66.00
202614	13.00	66.00
202616	15.60	78.00
202618	12.90	66.00
202621	12.90	66.00
202623	13.10	66.00
202625	29.90	150.00
202628	13.00	66.00
202630	13.30	68.00
202632	13.20	66.00
202634	15.80	282.00
202637	12.90	66.00
202639	13.30	66.00
202641	13.20	68.00
202644	15.90	82.00
202646	13.20	66.00
202648	13.00	66.00
202650	13.20	66.00
202653	12.90	66.00
202655	31.90	160.00
202657	13.10	66.00
202660	13.00	66.00
202662	13.10	66.00
202664	23.00	68.00
202667	12.80	66.00
202669	13.00	66.00
202671	13.20	68.00
202673	41.80	210.00
202676	13.20	66.00
202678	13.10	66.00
202680	13.10	66.00
202683	16.00	82.00
202685	13.10	66.00
202687	13.10	66.00
202689	13.30	68.00
202692	12.90	66.00
202694	46.80	66.00
202696	12.90	66.00
202699	12.90	66.00
202701	13.30	66.00
202703	19.00	86.00
202705	13.00	66.00
202708	13.40	68.00
202710	12.90	66.00
202712	27.20	138.00
202715	12.90	66.00
202717	13.00	66.00
202719	13.30	68.00
202722	15.30	78.00
202724	12.90	66.00
202726	13.20	66.00
202728	12.90	66.00
202731	12.90	78.00
202733	59.40	66.00
202735	13.00	66.00
202738	13.20	66.00
202740	13.20	66.00
202742	37.60	190.00
202744	12.90	66.00
